time, theta, alpha, low_beta, high_beta, gamma,
5535.0 ,  1.35723538951 ,  1.44759214171 ,  1.40317010038 ,  0.833475228083 ,  2.37512614009 , 
5536.0 ,  5.14788493381 ,  2.78107174675 ,  2.64487217472 ,  2.65962009104 ,  3.74599027779 , 
5537.0 ,  2.39600445258 ,  0.771736414825 ,  1.71173387899 ,  1.9988556239 ,  1.13068468209 , 
5538.0 ,  8.14277267151 ,  4.82587877586 ,  4.0145782042 ,  2.84877193375 ,  4.42272381644 , 
5639.0 ,  13.989556195 ,  3.20699517534 ,  2.0963910922 ,  2.93581050741 ,  2.12145483865 , 
5640.0 ,  1.60157578056 ,  1.55565428039 ,  1.27187031767 ,  0.824006529062 ,  2.2219082991 , 
5641.0 ,  4.94265877358 ,  2.57797426429 ,  2.82345876755 ,  2.49327869734 ,  3.29412575052 , 
5642.0 ,  2.94468050794 ,  0.958416923731 ,  1.47046216496 ,  2.00578295204 ,  1.26096970944 , 
5642.0 ,  10.3770064121 ,  4.42529374732 ,  4.11570419546 ,  3.07163999501 ,  4.25686458444 , 
5744.0 ,  18.2656670286 ,  3.56825041013 ,  1.94877387635 ,  3.18493186546 ,  2.29574740398 , 
5745.0 ,  1.74303764186 ,  1.51714402574 ,  1.15183456269 ,  0.840841129569 ,  2.02086992842 , 
5747.0 ,  4.69342150237 ,  2.320168317 ,  2.87643056459 ,  2.26905236633 ,  3.04946114453 , 
5748.0 ,  3.23177972596 ,  1.11771494314 ,  1.21908138172 ,  1.9430923612 ,  1.40184271383 , 
5749.0 ,  11.9280428698 ,  4.05886676599 ,  4.32212875918 ,  3.20377765407 ,  3.94266322793 , 
5850.0 ,  22.9326700468 ,  3.71284081558 ,  2.11963995054 ,  3.48155128414 ,  2.44608578088 , 
5850.0 ,  1.7398805025 ,  1.34022525395 ,  1.06619498676 ,  0.86645083708 ,  1.80849330756 , 
5852.0 ,  4.22318969873 ,  2.11839043918 ,  2.72931840517 ,  2.0655059595 ,  2.96813457253 , 
5852.0 ,  3.25248430499 ,  1.22813020761 ,  0.98890889943 ,  1.81717622975 ,  1.53458109198 , 
5853.0 ,  14.7879428803 ,  3.85694078279 ,  4.58484936118 ,  3.20344062674 ,  3.53669737339 , 
5954.0 ,  22.7753464238 ,  3.64850536395 ,  2.10628221076 ,  3.71788602188 ,  2.50313128493 , 
5955.0 ,  1.53170919954 ,  1.07619696251 ,  1.024934599 ,  0.898712755974 ,  1.6221450834 , 
5956.0 ,  3.64860503975 ,  1.98005000598 ,  2.43429941782 ,  1.93849903542 ,  2.96849602134 , 
5957.0 ,  2.98654450343 ,  1.30300810633 ,  0.822034291706 ,  1.63333060416 ,  1.6557193793 , 
5957.0 ,  13.2041337212 ,  3.93964000944 ,  4.83886019106 ,  3.09462209579 ,  3.07187654529 , 
6159.0 ,  23.0629701553 ,  3.54838564834 ,  2.45608857537 ,  3.8345126644 ,  2.50152028557 , 
6160.0 ,  1.25939345303 ,  0.797884280879 ,  1.0508146002 ,  0.938872016931 ,  1.5070919105 , 
6161.0 ,  3.09711884856 ,  2.01356621254 ,  2.11792053205 ,  1.92518386815 ,  2.96791865165 , 
6162.0 ,  2.57679432476 ,  1.36030326298 ,  0.735111313784 ,  1.41137485081 ,  1.75985013953 , 
6162.0 ,  14.1514551613 ,  4.0022187199 ,  5.10566554748 ,  3.00740302951 ,  2.69170418551 , 
6264.0 ,  18.6011021562 ,  3.88031599417 ,  2.54158802563 ,  3.70909631125 ,  2.43811060927 , 
6265.0 ,  0.988332916232 ,  0.574601561882 ,  1.14989313595 ,  0.979712817581 ,  1.48327558581 , 
6266.0 ,  2.61032480408 ,  2.0958404976 ,  1.8067222151 ,  2.00852480836 ,  2.90105176893 , 
6266.0 ,  2.13981798315 ,  1.40819634716 ,  0.693156941572 ,  1.18671049615 ,  1.85423228007 , 
6267.0 ,  11.1910183568 ,  4.89744083543 ,  5.44951067736 ,  2.95036050119 ,  2.43816879017 , 
6368.0 ,  16.7173562253 ,  4.80682699681 ,  2.87108140972 ,  3.36569662361 ,  2.44196651898 , 
6369.0 ,  0.804385289145 ,  0.443165855479 ,  1.31894879861 ,  1.01094955419 ,  1.53704353804 , 
6370.0 ,  2.60611065877 ,  2.25834380519 ,  1.62486714319 ,  2.14737047539 ,  2.7310908199 , 
6371.0 ,  1.79941889477 ,  1.47291559978 ,  0.71567441716 ,  0.977854800536 ,  1.9299602134 , 
6372.0 ,  11.9634299193 ,  5.92399001556 ,  5.47785620583 ,  2.98820180649 ,  2.28429400487 , 
6574.0 ,  11.9183685174 ,  6.3691574535 ,  3.0814215922 ,  2.89924437362 ,  2.5570544295 , 
6575.0 ,  0.658399437753 ,  0.436875179217 ,  1.51343903415 ,  1.03483345216 ,  1.64997446564 , 
6576.0 ,  2.58568746825 ,  2.4462580819 ,  1.52199195179 ,  2.26378955879 ,  2.48609130695 , 
6577.0 ,  1.57697195497 ,  1.52503008715 ,  0.768555088292 ,  0.815643890875 ,  1.97480764193 , 
6578.0 ,  9.76921198407 ,  7.49328985876 ,  5.6199133943 ,  3.06139760493 ,  2.285095287 , 
6679.0 ,  11.1010275745 ,  8.59764467666 ,  3.42636508453 ,  2.42920774394 ,  2.75573244483 , 
6680.0 ,  0.652953905693 ,  0.528559758439 ,  1.72563839072 ,  1.05261725474 ,  1.77838250134 , 
6681.0 ,  3.40634427751 ,  2.69843134121 ,  1.46885220317 ,  2.28223126933 ,  2.21306083443 , 
6682.0 ,  1.44121080858 ,  1.56664068507 ,  0.853341976506 ,  0.721094247886 ,  1.97312872179 , 
6683.0 ,  10.7943247605 ,  9.16958842924 ,  5.24774317223 ,  3.10980712853 ,  2.40617749541 , 
6785.0 ,  9.0114696291 ,  10.3699968451 ,  3.58691111048 ,  2.01413664448 ,  3.00843044355 , 
6786.0 ,  0.605971042943 ,  0.680711594585 ,  1.90260480164 ,  1.07631546216 ,  1.88100378343 , 
6787.0 ,  3.81606248103 ,  2.95756807693 ,  1.4255647134 ,  2.18933004339 ,  1.99832078643 , 
6788.0 ,  1.35093699895 ,  1.55593810221 ,  0.966508507825 ,  0.695921029258 ,  1.91702486452 , 
6789.0 ,  10.1684832328 ,  10.7260511926 ,  4.99707595112 ,  3.03047614722 ,  2.57600963258 , 
6889.0 ,  9.17007082969 ,  11.6930434718 ,  3.8697396918 ,  1.82427761206 ,  3.23628046178 , 
6890.0 ,  0.603512975557 ,  0.83000943483 ,  2.02499354188 ,  1.14733119711 ,  1.92202851438 , 
6891.0 ,  4.95723913725 ,  3.2923883304 ,  1.40566854144 ,  1.98451876421 ,  1.87217471373 , 
6892.0 ,  1.28453163291 ,  1.46779197118 ,  1.08513979874 ,  0.735612356034 ,  1.7978011248 , 
6892.0 ,  10.584763918 ,  11.928956606 ,  4.50910518401 ,  2.89314322799 ,  2.76798499474 , 
6993.0 ,  8.68620255352 ,  11.8063475547 ,  3.63544278304 ,  1.80044063875 ,  3.29216452351 , 
6994.0 ,  0.538697724505 ,  0.983369552187 ,  2.03598470214 ,  1.27763896907 ,  1.87698649811 , 
6996.0 ,  4.98466267546 ,  3.64248554579 ,  1.32090402975 ,  1.76143562204 ,  1.84156710454 , 
6997.0 ,  1.24912001832 ,  1.38807758533 ,  1.18383177668 ,  0.805739076827 ,  1.64041134944 , 
6997.0 ,  10.0543353396 ,  12.7084133809 ,  4.34928053057 ,  2.63693622318 ,  2.86951675882 , 
7099.0 ,  8.48128496321 ,  11.2368604325 ,  3.38332789307 ,  1.83430314366 ,  3.16706407234 , 
7099.0 ,  0.522154404796 ,  1.1053023221 ,  2.00666403003 ,  1.45769610191 ,  1.76308900557 , 
7101.0 ,  5.13992941328 ,  3.98817462446 ,  1.35145409381 ,  1.59421553456 ,  1.86882476758 , 
7101.0 ,  1.23563922888 ,  1.37977532724 ,  1.30714433734 ,  0.883306838127 ,  1.47102995029 , 
7102.0 ,  9.59587582602 ,  12.6884449223 ,  4.03161016329 ,  2.3367136568 ,  2.84111074698 , 
7304.0 ,  8.60537656501 ,  9.87307488801 ,  2.78685695284 ,  1.90765660604 ,  2.82764749591 , 
7305.0 ,  0.489401515274 ,  1.19806501735 ,  1.91323681879 ,  1.64036282511 ,  1.61006744759 , 
7306.0 ,  4.78769217921 ,  4.31344038304 ,  1.45752133182 ,  1.52643661498 ,  1.90055739089 , 
7307.0 ,  1.28037186846 ,  1.4696560442 ,  1.46660623028 ,  0.937626810411 ,  1.32391714025 , 
7307.0 ,  8.8269291589 ,  11.9205735984 ,  3.71468982448 ,  2.15615442551 ,  2.66836318467 , 
7409.0 ,  8.87235183303 ,  8.72065368003 ,  2.6310718027 ,  2.03502491031 ,  2.44984638202 , 
7410.0 ,  0.509930779498 ,  1.29543076561 ,  1.88082662298 ,  1.77113870277 ,  1.46220353273 , 
7411.0 ,  4.28093011173 ,  4.4514801934 ,  1.68430349446 ,  1.57864361456 ,  1.89607609117 , 
7412.0 ,  1.28114278804 ,  1.63517773923 ,  1.6601755515 ,  0.954728945118 ,  1.21822826526 , 
7413.0 ,  9.35295577982 ,  10.8284485927 ,  3.39285749114 ,  2.13680461539 ,  2.3998822783 , 
7514.0 ,  10.3681176245 ,  7.85234337984 ,  2.7179013847 ,  2.18164172958 ,  2.18209492717 , 
7515.0 ,  0.597015295399 ,  1.41099904493 ,  1.90933040639 ,  1.82072972108 ,  1.35698651812 , 
7516.0 ,  3.88427013558 ,  4.34056840738 ,  2.10249949202 ,  1.73217104165 ,  1.86196337965 , 
7517.0 ,  1.30512573155 ,  1.79599985091 ,  1.86917527197 ,  0.95057150169 ,  1.15706171695 , 
7518.0 ,  10.6423080517 ,  9.62728823763 ,  3.07787472217 ,  2.26445474018 ,  2.09554015462 , 
7618.0 ,  12.6677591601 ,  7.54375735059 ,  3.32009473111 ,  2.34445513879 ,  2.12458120158 , 
7619.0 ,  0.778510549162 ,  1.58275223486 ,  2.02340137595 ,  1.77972636916 ,  1.31436330651 , 
7620.0 ,  3.79444810381 ,  4.00356607011 ,  2.78710209797 ,  1.92434631901 ,  1.80115865092 , 
7621.0 ,  1.30439340133 ,  1.90335338432 ,  2.04487787894 ,  0.921576242783 ,  1.13784206177 , 
7622.0 ,  14.3419949594 ,  8.70717248038 ,  3.00543810409 ,  2.44523897383 ,  1.79269186655 , 
7722.0 ,  15.285346904 ,  7.5592878603 ,  4.39138091413 ,  2.55358292141 ,  2.31316692231 , 
7723.0 ,  1.06595955852 ,  1.80646502506 ,  2.17265115755 ,  1.66834791256 ,  1.33632816368 , 
7724.0 ,  3.90601283094 ,  3.44156883193 ,  3.66245099082 ,  2.03229324219 ,  1.73281628579 , 
7725.0 ,  1.32047096544 ,  1.90209670567 ,  2.14946055789 ,  0.932162716385 ,  1.1592898193 , 
7725.0 ,  18.2244457405 ,  8.33923441432 ,  3.14443294764 ,  2.63046086713 ,  1.54906602709 , 
7928.0 ,  17.5777998764 ,  7.57519242474 ,  5.60780459199 ,  2.77494150512 ,  2.66696989735 , 
7929.0 ,  1.41502026211 ,  2.04544469114 ,  2.28249876643 ,  1.51543990539 ,  1.41102367494 , 
7930.0 ,  4.16932179804 ,  2.91130560402 ,  4.60316127746 ,  2.05805943318 ,  1.67930598241 , 
7931.0 ,  1.31698983723 ,  1.78892634904 ,  2.14853210243 ,  1.01308508206 ,  1.21327731515 , 
7932.0 ,  22.1095463208 ,  8.51643696922 ,  3.65040407827 ,  2.68441677262 ,  1.36035570487 , 
8034.0 ,  19.5667133901 ,  7.89040213046 ,  6.72681132847 ,  2.99958536138 ,  3.13679665803 , 
8035.0 ,  1.77968072322 ,  2.34053852705 ,  2.31743875689 ,  1.33954642354 ,  1.52795486918 , 
8035.0 ,  4.34476346146 ,  2.54472692271 ,  5.31393420487 ,  1.98069626161 ,  1.65804683955 , 
8036.0 ,  1.32673553055 ,  1.59390072998 ,  2.03953482641 ,  1.17389869274 ,  1.29479020878 , 
8037.0 ,  24.7620721687 ,  9.31400419641 ,  4.48744124216 ,  2.67481254353 ,  1.23884250272 , 
8139.0 ,  20.5284141578 ,  8.71459448451 ,  7.48966904276 ,  3.18800832663 ,  3.66310245725 , 
8140.0 ,  2.12924829735 ,  2.63302403329 ,  2.28711885235 ,  1.15831394609 ,  1.6784717094 , 
8141.0 ,  4.52702215987 ,  2.45857929451 ,  5.65148188532 ,  1.83930207083 ,  1.68958902218 , 
8142.0 ,  1.31013916607 ,  1.43518648167 ,  1.84503630769 ,  1.35951132227 ,  1.38992385583 , 
8142.0 ,  24.7394501296 ,  10.6286279393 ,  5.35276454819 ,  2.57309984197 ,  1.19072907775 , 
8245.0 ,  21.4254922538 ,  10.5436717005 ,  7.83321784477 ,  3.37547300896 ,  4.18634167677 , 
8246.0 ,  2.33628860707 ,  2.9653282284 ,  2.24976849264 ,  0.972823260935 ,  1.8502035071 , 
8247.0 ,  4.77224321039 ,  2.62588118584 ,  5.42416149184 ,  1.69731806495 ,  1.77941652838 , 
8248.0 ,  1.27176126507 ,  1.33234059897 ,  1.6168206695 ,  1.51070885131 ,  1.4816278221 , 
8249.0 ,  23.3562892706 ,  12.2513831822 ,  6.22026454881 ,  2.40806509608 ,  1.25167061164 , 
8351.0 ,  21.9820187263 ,  12.8544334278 ,  7.69579921957 ,  3.57735479932 ,  4.66629865806 , 
8352.0 ,  2.41213914643 ,  3.21623319378 ,  2.2540909041 ,  0.790118913954 ,  2.02281387269 , 
8353.0 ,  5.63167627932 ,  2.95321039901 ,  4.75467458036 ,  1.62112719607 ,  1.9398662367 , 
8354.0 ,  1.24778937021 ,  1.33576042694 ,  1.39200414397 ,  1.56861922011 ,  1.53988304459 , 
8354.0 ,  20.0667902189 ,  14.0206117771 ,  6.55006640875 ,  2.22927676746 ,  1.47894607037 , 
8455.0 ,  22.9326946499 ,  15.8784033522 ,  7.30006824298 ,  3.80867848296 ,  4.99623338196 , 
8455.0 ,  2.3070967599 ,  3.3561803297 ,  2.3041683436 ,  0.629508246464 ,  2.17243268898 , 
8457.0 ,  7.18235058214 ,  3.25427610159 ,  3.82490538743 ,  1.64083675004 ,  2.144366247 , 
8458.0 ,  1.2519739596 ,  1.4379589596 ,  1.20112139966 ,  1.50981210491 ,  1.54622891782 , 
8459.0 ,  17.1668031182 ,  16.2143007423 ,  6.67304065319 ,  2.0485615681 ,  1.92613302945 , 
8560.0 ,  22.9326946499 ,  15.8784033522 ,  7.30006824298 ,  3.80867848296 ,  4.99623338196 , 
8561.0 ,  2.3070967599 ,  3.3561803297 ,  2.3041683436 ,  0.629508246464 ,  2.17243268898 , 
8562.0 ,  7.18235058214 ,  3.25427610159 ,  3.82490538743 ,  1.64083675004 ,  2.144366247 , 
8563.0 ,  1.2519739596 ,  1.4379589596 ,  1.20112139966 ,  1.50981210491 ,  1.54622891782 , 
8564.0 ,  17.1668031182 ,  16.2143007423 ,  6.67304065319 ,  2.0485615681 ,  1.92613302945 , 
8664.0 ,  23.3182617201 ,  17.8545610996 ,  6.6104837414 ,  4.08499818119 ,  5.09790874558 , 
8665.0 ,  2.06054602327 ,  3.26692330456 ,  2.35855357753 ,  0.521743597497 ,  2.27390562339 , 
8666.0 ,  9.65051182423 ,  3.51475082047 ,  3.0079255622 ,  1.76741243931 ,  2.389323543 , 
8667.0 ,  1.30370324671 ,  1.54009609316 ,  1.07121076748 ,  1.35118892249 ,  1.4970551392 , 
8668.0 ,  14.2414633669 ,  17.8607675028 ,  6.05847506026 ,  1.89723213498 ,  2.54845371812 , 
8769.0 ,  22.6947976308 ,  18.8454551933 ,  6.13052613558 ,  4.34234840923 ,  4.89241309668 , 
8770.0 ,  1.68532182037 ,  2.929329661 ,  2.36969304365 ,  0.49433340642 ,  2.30731316359 , 
8771.0 ,  12.4340199781 ,  3.7242919117 ,  2.43070235708 ,  1.96443749095 ,  2.61695267278 , 
8772.0 ,  1.37733656638 ,  1.61012348696 ,  1.01699798476 ,  1.17915981889 ,  1.40944547983 , 
8772.0 ,  12.2311967462 ,  19.1827866081 ,  5.53722759181 ,  1.87177235541 ,  3.2419427286 , 
8874.0 ,  20.6909292148 ,  18.0509427596 ,  5.71779280055 ,  4.5039891344 ,  4.41962421746 , 
8874.0 ,  1.28812850391 ,  2.41966280647 ,  2.34820979154 ,  0.561804808377 ,  2.27239988585 , 
8875.0 ,  15.0802415322 ,  3.72508232857 ,  2.30140913323 ,  2.1884505464 ,  2.83672417579 , 
8876.0 ,  1.4525208214 ,  1.63353110769 ,  1.05896249199 ,  1.01584728615 ,  1.31026552999 , 
8877.0 ,  10.3389200679 ,  19.6335298981 ,  4.83768966334 ,  1.9138513479 ,  3.86485584211 , 
8978.0 ,  18.0124848685 ,  16.0067022605 ,  5.90146633839 ,  4.49218252959 ,  3.77352946276 , 
8979.0 ,  0.940437608435 ,  1.83907135759 ,  2.34589987872 ,  0.712902511316 ,  2.18118227405 , 
8980.0 ,  16.7519825135 ,  3.78188710962 ,  2.67730189688 ,  2.43563506078 ,  3.07466753351 , 
8981.0 ,  1.47578327957 ,  1.58529874247 ,  1.20892722957 ,  0.929251086311 ,  1.23398216554 , 
8982.0 ,  9.24084712787 ,  19.2801403914 ,  4.66237669871 ,  2.109262244 ,  4.28533072408 , 
9084.0 ,  18.0124848685 ,  16.0067022605 ,  5.90146633839 ,  4.49218252959 ,  3.77352946276 , 
9085.0 ,  0.940437608435 ,  1.83907135759 ,  2.34589987872 ,  0.712902511316 ,  2.18118227405 , 
9086.0 ,  16.7519825135 ,  3.78188710962 ,  2.67730189688 ,  2.43563506078 ,  3.07466753351 , 
9087.0 ,  1.47578327957 ,  1.58529874247 ,  1.20892722957 ,  0.929251086311 ,  1.23398216554 , 
9088.0 ,  9.24084712787 ,  19.2801403914 ,  4.66237669871 ,  2.109262244 ,  4.28533072408 , 
9190.0 ,  14.0325232636 ,  13.051922422 ,  6.04346603937 ,  4.28977317503 ,  3.16718301382 , 
9190.0 ,  0.670672413093 ,  1.33664836893 ,  2.40787353207 ,  0.910364235751 ,  2.0572416958 , 
9192.0 ,  16.9278610208 ,  3.775074855 ,  3.47688681864 ,  2.65333049978 ,  3.34568714101 , 
9193.0 ,  1.42222455387 ,  1.49874637039 ,  1.46940779734 ,  0.91216735807 ,  1.21244106358 , 
9194.0 ,  7.65550611115 ,  18.1937133057 ,  4.70638235582 ,  2.42890771644 ,  4.45747919435 , 
9295.0 ,  11.1361025831 ,  10.2668426213 ,  6.43250243884 ,  3.8666118864 ,  2.73707088005 , 
9296.0 ,  0.543133873049 ,  0.988814420871 ,  2.53619175682 ,  1.12253484407 ,  1.91894867103 , 
9297.0 ,  15.6638595479 ,  3.81127575839 ,  4.52492817731 ,  2.81344300413 ,  3.64746563247 , 
9298.0 ,  1.3153042306 ,  1.38116476048 ,  1.79061308809 ,  0.931897219455 ,  1.26434717535 , 
9299.0 ,  7.44125537315 ,  16.8305385272 ,  4.96114302974 ,  2.74642666317 ,  4.37092629885 , 
9400.0 ,  8.12984917876 ,  8.01251241065 ,  6.59847213231 ,  3.4803584937 ,  2.59823569326 , 
9401.0 ,  0.507694522055 ,  0.797248116011 ,  2.68557597206 ,  1.31593783294 ,  1.78941819856 , 
9402.0 ,  13.5171712856 ,  4.05096749799 ,  5.58959102897 ,  2.93664003526 ,  3.95409104374 , 
9403.0 ,  1.13837804254 ,  1.25261979314 ,  2.08888196612 ,  0.962161084182 ,  1.37812701376 , 
9404.0 ,  7.14392800537 ,  15.4207150728 ,  5.12695424313 ,  3.07315487659 ,  4.12180030214 , 
9505.0 ,  6.30572737698 ,  6.46882374749 ,  6.26802597815 ,  3.08801784847 ,  2.66314448372 , 
9506.0 ,  0.540136826053 ,  0.739052878832 ,  2.78363197646 ,  1.45165790476 ,  1.65534194053 , 
9507.0 ,  11.0927893918 ,  4.27431055061 ,  6.35954604777 ,  2.98508147812 ,  4.18208686096 , 
9508.0 ,  1.00534581303 ,  1.1253715165 ,  2.29078831096 ,  0.98336573049 ,  1.5108251518 , 
9510.0 ,  7.93282469047 ,  14.0819023672 ,  4.97269143483 ,  3.28517667347 ,  3.78519177606 , 
9610.0 ,  5.65123743939 ,  5.62484784628 ,  5.88788565823 ,  2.8510531256 ,  2.83015931406 , 
9611.0 ,  0.580249531397 ,  0.708758176542 ,  2.86761353637 ,  1.55409580242 ,  1.53499546185 , 
9612.0 ,  9.21372589592 ,  4.60159611794 ,  6.56877000894 ,  2.97728066196 ,  4.2567002299 , 
9613.0 ,  0.928021665151 ,  0.994462767132 ,  2.35198010837 ,  0.99696409834 ,  1.61575177943 , 
9613.0 ,  9.24913206929 ,  12.7942546187 ,  4.54055151343 ,  3.40448672451 ,  3.44146895635 , 
9714.0 ,  4.36014538286 ,  5.10094509669 ,  5.42379787699 ,  2.7095175167 ,  2.96896961678 , 
9715.0 ,  0.613632944451 ,  0.714690423551 ,  2.94211850321 ,  1.63561286456 ,  1.4382156849 , 
9717.0 ,  8.09264573658 ,  4.79164265464 ,  6.13788201917 ,  2.94985274364 ,  4.14386020718 , 
9718.0 ,  0.886719335433 ,  0.882402360632 ,  2.27454377774 ,  1.00141910402 ,  1.65463601073 , 
9719.0 ,  10.2014004073 ,  11.4311723386 ,  4.08232567362 ,  3.45662819521 ,  3.13317792239 , 
9920.0 ,  5.06137827389 ,  5.10388646725 ,  5.51972714873 ,  2.69124419819 ,  3.02072425499 , 
9920.0 ,  0.662403559511 ,  0.731338298863 ,  3.13863202259 ,  1.76064223517 ,  1.38560035516 , 
9921.0 ,  7.67823620411 ,  4.88202524511 ,  5.21837788421 ,  2.90553664001 ,  3.84409284588 , 
9922.0 ,  0.908197489467 ,  0.772316763149 ,  2.09127782067 ,  0.997392677219 ,  1.6222964318 , 
9923.0 ,  11.5344908435 ,  9.92027901196 ,  3.81597582519 ,  3.47893784771 ,  2.86839217841 , 
10025.0 ,  4.18584180253 ,  5.40313285763 ,  5.85802877481 ,  2.75021071088 ,  2.99936928669 , 
10026.0 ,  0.718824828635 ,  0.793621043185 ,  3.37632616419 ,  1.92681774009 ,  1.38626475661 , 
10027.0 ,  7.53266971495 ,  4.88567646192 ,  4.12446146733 ,  2.84830056809 ,  3.41597328343 , 
10028.0 ,  0.869993431715 ,  0.691767121483 ,  1.86211137616 ,  0.992068069492 ,  1.53819879186 , 
10029.0 ,  11.5007270096 ,  8.40207513802 ,  3.98841624158 ,  3.46579055134 ,  2.63538525867 , 
10131.0 ,  4.39143956411 ,  6.51697696946 ,  6.51948029551 ,  2.92553740469 ,  2.97229294229 , 
10132.0 ,  0.840116716194 ,  0.880742793671 ,  3.59438287631 ,  2.09565636501 ,  1.45117542078 , 
10133.0 ,  7.3172600704 ,  4.83344936039 ,  3.24080915024 ,  2.78920941576 ,  2.93831990436 , 
10134.0 ,  0.839009393706 ,  0.635611375661 ,  1.64466612971 ,  1.00240098998 ,  1.43306036501 , 
10134.0 ,  11.2444640599 ,  7.16246382983 ,  4.52094210727 ,  3.47070487385 ,  2.47202599739 , 
10236.0 ,  4.57525194279 ,  8.01239645986 ,  6.96450189552 ,  3.17171516882 ,  2.92800215139 , 
10237.0 ,  0.97746093934 ,  0.972722144818 ,  3.62866528967 ,  2.20343909972 ,  1.57885787127 , 
10238.0 ,  6.88389267627 ,  4.900082318 ,  2.74508700282 ,  2.7147035717 ,  2.49041534435 , 
10238.0 ,  0.751883962128 ,  0.606077102169 ,  1.42787232854 ,  1.04948057729 ,  1.32846720553 , 
10239.0 ,  10.2463650549 ,  6.55369809518 ,  5.20015174392 ,  3.46872334394 ,  2.40269507905 , 
10441.0 ,  4.87002150549 ,  9.48911266919 ,  6.89336949071 ,  3.46680310113 ,  2.87896021504 , 
10441.0 ,  1.12147561535 ,  1.05084654973 ,  3.38065048738 ,  2.19039660699 ,  1.75022688518 , 
10443.0 ,  6.35857292901 ,  5.25030831862 ,  2.68922590881 ,  2.60864451025 ,  2.13164357137 , 
10443.0 ,  0.673475744911 ,  0.599366243685 ,  1.24785216595 ,  1.15944423386 ,  1.2324992543 , 
10444.0 ,  8.92419484928 ,  6.55446585965 ,  5.74083159889 ,  3.41390366634 ,  2.40069890012 , 
10546.0 ,  4.97631517118 ,  10.4592706202 ,  6.28258405153 ,  3.78560518082 ,  2.80646791483 , 
10547.0 ,  1.19894579937 ,  1.07773185881 ,  2.89328735502 ,  2.04633890807 ,  1.94625876592 , 
10548.0 ,  6.07061128779 ,  6.04797331657 ,  2.98763410702 ,  2.47531591379 ,  1.89492612919 , 
10549.0 ,  0.570329265623 ,  0.621407946885 ,  1.08702173548 ,  1.34307087948 ,  1.14472905658 , 
10550.0 ,  7.39816825134 ,  7.04186455801 ,  5.8237388185 ,  3.27266071103 ,  2.4177727566 , 
10652.0 ,  5.22572974277 ,  10.7460111664 ,  5.35797576938 ,  4.09008722719 ,  2.69620467638 , 
10653.0 ,  1.22662511207 ,  1.0742728077 ,  2.34478683077 ,  1.82495369056 ,  2.13688817625 , 
10654.0 ,  6.09366393008 ,  7.21672489638 ,  3.41696578955 ,  2.35347317761 ,  1.79616581627 , 
10655.0 ,  0.505017847749 ,  0.656539253089 ,  0.955136885942 ,  1.59699176448 ,  1.06473572113 , 
10656.0 ,  6.06522170283 ,  7.67902055571 ,  5.5651861322 ,  3.0540662083 ,  2.41927068105 , 
10756.0 ,  5.56739905703 ,  10.3364568045 ,  4.37989831796 ,  4.33044444393 ,  2.55707682512 , 
10757.0 ,  1.20664558548 ,  1.02714076193 ,  1.88603940985 ,  1.59980027068 ,  2.29320917191 , 
10758.0 ,  6.68227034578 ,  8.64343538934 ,  3.78214202014 ,  2.26743221829 ,  1.83586916072 , 
10759.0 ,  0.463906826106 ,  0.717824946779 ,  0.854023218504 ,  1.87853514661 ,  0.998392001351 , 
10760.0 ,  5.20263145381 ,  8.10109302214 ,  5.10552073366 ,  2.83094884795 ,  2.38703948422 , 
10960.0 ,  6.12561783943 ,  9.43814494955 ,  3.66218100985 ,  4.52165848725 ,  2.39910239383 , 
10961.0 ,  1.2043179394 ,  0.979550124199 ,  1.66506689334 ,  1.48543117664 ,  2.37942690174 , 
10962.0 ,  8.2188253641 ,  9.99102355723 ,  3.94174906279 ,  2.23143357973 ,  1.97091066186 , 
10963.0 ,  0.468837790284 ,  0.785152874226 ,  0.781154608034 ,  2.12608415646 ,  0.958461096634 , 
10964.0 ,  5.23792365555 ,  8.1314817187 ,  4.80157434161 ,  2.65906349343 ,  2.3143588237 , 
11065.0 ,  6.86262077965 ,  8.3548202143 ,  3.29966153032 ,  4.65945356905 ,  2.24163748922 , 
11065.0 ,  1.23707236162 ,  0.932557092461 ,  1.66775995318 ,  1.53338689975 ,  2.37883631933 , 
11066.0 ,  10.3486191695 ,  10.8512303269 ,  3.85632384566 ,  2.21263148424 ,  2.12691960892 , 
11067.0 ,  0.497741819034 ,  0.831927578558 ,  0.730968071478 ,  2.2666955053 ,  0.948239684776 , 
11068.0 ,  5.76770348749 ,  7.55044304634 ,  4.77497438637 ,  2.5563231653 ,  2.20676562742 , 
11169.0 ,  7.59826331486 ,  7.33774024993 ,  3.20201402612 ,  4.8122143815 ,  2.08909626301 , 
11170.0 ,  1.31578788615 ,  0.88112373278 ,  1.7747474617 ,  1.70200170378 ,  2.28491853338 , 
11170.0 ,  12.870540386 ,  11.2900012035 ,  3.60368677829 ,  2.18090668242 ,  2.22482507826 , 
11171.0 ,  0.547962174319 ,  0.846960792668 ,  0.674182980265 ,  2.27662408798 ,  0.961993307955 , 
11172.0 ,  6.81810649305 ,  6.75216971682 ,  5.06811762913 ,  2.5132202656 ,  2.07513807957 , 
11273.0 ,  8.48449016089 ,  6.63612676253 ,  3.22360662161 ,  4.95335761513 ,  1.92785033578 , 
11274.0 ,  1.39257632882 ,  0.840219904314 ,  1.86890632234 ,  1.9093472384 ,  2.13348421515 , 
