time, theta, alpha, low_beta, high_beta, gamma,
8837.0 ,  8.72164311543 ,  10.4358520441 ,  7.36612269568 ,  5.31191902039 ,  9.20502627155 , 
8837.0 ,  3.88916697993 ,  6.25568772188 ,  2.2388445064 ,  7.17228673411 ,  2.98485919685 , 
8837.0 ,  7.59284067432 ,  2.58459369163 ,  5.30205753456 ,  3.21631088202 ,  2.87114684364 , 
8837.0 ,  6.85685339704 ,  4.23327272239 ,  4.48145603644 ,  5.86803201943 ,  3.1417160735 , 
9039.0 ,  190.597719586 ,  141.01090438 ,  217.695949788 ,  27.3823205177 ,  5.86794711007 , 
9039.0 ,  8.25498067307 ,  12.0986943426 ,  7.00760585056 ,  4.94994618583 ,  7.82979852298 , 
9039.0 ,  3.16764133556 ,  5.55179647931 ,  2.44242138007 ,  7.89182613154 ,  2.82184862849 , 
9039.0 ,  9.21050704629 ,  3.46765864592 ,  5.13138471886 ,  3.51984577463 ,  3.05397388054 , 
9039.0 ,  7.06313528592 ,  3.53185071513 ,  5.62419983515 ,  5.92554591322 ,  3.23480089989 , 
9140.0 ,  191.911606544 ,  134.77745649 ,  272.912503678 ,  33.498297025 ,  5.66769291162 , 
9140.0 ,  7.38787496777 ,  13.1226530141 ,  6.42024451781 ,  4.72947975707 ,  6.36467577023 , 
9140.0 ,  2.49114226333 ,  4.60786256777 ,  2.85781196083 ,  8.54209282398 ,  2.78235458624 , 
9140.0 ,  10.2345986124 ,  4.33947181105 ,  4.69772394212 ,  3.82039750569 ,  3.22427188614 , 
9140.0 ,  6.95338844315 ,  2.99276201398 ,  6.86408150256 ,  6.23270389401 ,  3.45208026394 , 
9240.0 ,  177.610713025 ,  130.360658533 ,  306.346157779 ,  41.705415341 ,  5.58086514549 , 
9240.0 ,  6.56252891416 ,  13.3045025228 ,  5.7446444416 ,  4.58106760007 ,  5.18137700076 , 
9240.0 ,  1.94651707196 ,  3.61175054636 ,  3.39245674807 ,  8.8371816225 ,  2.90546426546 , 
9240.0 ,  10.42439631 ,  5.07368147653 ,  4.23727670669 ,  4.01053245575 ,  3.33369953083 , 
9240.0 ,  6.59130294802 ,  2.69905377 ,  8.05349753537 ,  6.60542040864 ,  3.7888484339 , 
9440.0 ,  151.681280749 ,  128.413924149 ,  310.256595818 ,  51.4432767338 ,  5.60639103279 , 
9440.0 ,  6.08175460353 ,  12.5050615522 ,  5.07846465806 ,  4.58725838959 ,  4.51614251559 , 
9440.0 ,  1.67817900395 ,  2.68769970344 ,  4.04269865366 ,  8.60583503416 ,  3.16731553482 , 
9440.0 ,  9.85880749435 ,  5.55322869877 ,  3.79056034471 ,  4.01244155508 ,  3.33854549673 , 
9440.0 ,  6.30632189051 ,  2.51554309809 ,  8.978536865 ,  6.85639502728 ,  4.20827605886 , 
9540.0 ,  121.202429168 ,  127.850807955 ,  289.981979187 ,  61.7116991701 ,  5.66491591639 , 
9540.0 ,  6.062110581 ,  10.9232815988 ,  4.63223189695 ,  4.74379317464 ,  4.35273773264 , 
9540.0 ,  1.66487213971 ,  1.94525161544 ,  4.79507124425 ,  7.85142686616 ,  3.57739061521 , 
9540.0 ,  8.80511436342 ,  5.68185569293 ,  3.44073459866 ,  3.78524699491 ,  3.21887431566 , 
9540.0 ,  6.12219994 ,  2.3424293438 ,  9.45617195858 ,  6.94210472367 ,  4.69000506485 , 
9641.0 ,  95.4901388252 ,  128.301424128 ,  262.103196716 ,  70.4479918846 ,  5.70471298611 , 
9641.0 ,  6.48009923493 ,  8.89765447382 ,  4.38418371574 ,  4.96531425741 ,  4.50093732731 , 
9641.0 ,  1.81818528238 ,  1.43384846608 ,  5.60976898496 ,  6.72955966367 ,  4.12530856374 , 
9641.0 ,  7.77304000936 ,  5.5840634725 ,  3.14035961919 ,  3.36384649567 ,  2.99746865144 , 
9641.0 ,  6.16274283306 ,  2.20030037205 ,  9.49350862292 ,  6.90958608069 ,  5.14908658246 , 
10143.0 ,  75.8853507218 ,  114.610767127 ,  279.340177426 ,  68.7912759074 ,  5.74378074688 , 
10143.0 ,  6.9418772458 ,  4.05129013703 ,  4.98508951414 ,  4.78302854258 ,  5.14699788409 , 
10143.0 ,  3.31180904503 ,  1.97027579334 ,  6.66973175361 ,  2.60160740477 ,  5.7728421867 , 
10143.0 ,  7.55498111592 ,  4.81830767793 ,  2.61031674946 ,  2.01618577865 ,  2.51407039123 , 
10143.0 ,  7.61309701822 ,  3.92755701448 ,  6.90403305248 ,  8.73282049516 ,  5.45590600587 , 
10444.0 ,  78.0143162141 ,  100.031770415 ,  275.504404605 ,  52.8624126668 ,  6.78329361958 , 
10444.0 ,  6.20236410612 ,  4.18589727134 ,  6.15321580327 ,  4.3321904119 ,  5.05865207385 , 
10444.0 ,  3.62475857444 ,  2.95688867902 ,  5.33242654784 ,  2.0585483372 ,  5.30625817649 , 
10444.0 ,  7.22327988083 ,  4.41690999486 ,  2.68841205804 ,  2.19190068179 ,  2.58047691385 , 
10444.0 ,  6.48746726438 ,  5.77345524861 ,  5.97664464574 ,  10.1698126035 ,  5.34122763835 , 
10646.0 ,  81.912347706 ,  86.3735800068 ,  207.127239058 ,  35.9807216019 ,  7.87793557327 , 
10646.0 ,  5.82289474753 ,  3.83468512112 ,  7.17182422471 ,  4.15557462161 ,  4.49760042041 , 
10646.0 ,  2.9363265193 ,  3.2487815439 ,  4.60477353422 ,  2.26810947553 ,  4.87195227781 , 
10646.0 ,  5.81466586605 ,  3.68652405532 ,  2.34961266645 ,  2.5122906584 ,  2.45277937032 , 
10646.0 ,  4.97272115712 ,  7.93660143835 ,  6.20288131909 ,  9.27402659431 ,  5.60548896942 , 
10746.0 ,  88.79521522 ,  79.1487374347 ,  164.651703864 ,  27.7010768003 ,  7.98226913111 , 
10746.0 ,  5.63546714445 ,  3.36268677022 ,  7.18883071279 ,  4.21980150276 ,  4.07691135122 , 
10746.0 ,  2.4063103167 ,  3.26038467503 ,  4.85342612164 ,  2.50285376272 ,  4.86934219338 , 
10746.0 ,  5.20039951664 ,  3.36807443685 ,  2.02910814896 ,  2.62216162822 ,  2.394239171 , 
10746.0 ,  4.99424360013 ,  9.03360863697 ,  6.36173885278 ,  8.03515392218 ,  5.72167681047 , 
10847.0 ,  95.3831008924 ,  71.1205241908 ,  125.049476674 ,  20.6059155432 ,  7.74830491594 , 
10847.0 ,  5.4001804393 ,  2.81830719303 ,  6.76640583243 ,  4.38500159973 ,  3.66363036368 , 
10847.0 ,  1.96207797013 ,  3.28673847677 ,  5.28190251975 ,  2.74299831552 ,  4.88697833151 , 
10847.0 ,  4.72806328568 ,  3.11508207973 ,  1.73762068098 ,  2.71341237582 ,  2.38136596102 , 
10847.0 ,  6.11504942604 ,  9.80937963522 ,  6.34488260298 ,  6.64782726946 ,  5.71085301432 , 
10947.0 ,  95.3831008924 ,  71.1205241908 ,  125.049476674 ,  20.6059155432 ,  7.74830491594 , 
10947.0 ,  5.4001804393 ,  2.81830719303 ,  6.76640583243 ,  4.38500159973 ,  3.66363036368 , 
10947.0 ,  1.96207797013 ,  3.28673847677 ,  5.28190251975 ,  2.74299831552 ,  4.88697833151 , 
10947.0 ,  4.72806328568 ,  3.11508207973 ,  1.73762068098 ,  2.71341237582 ,  2.38136596102 , 
10947.0 ,  6.11504942604 ,  9.80937963522 ,  6.34488260298 ,  6.64782726946 ,  5.71085301432 , 
11048.0 ,  97.7486799369 ,  61.0112876675 ,  91.9601267469 ,  15.2228715119 ,  7.30945688023 , 
11048.0 ,  5.13649980549 ,  2.60250801144 ,  6.20221654337 ,  4.5325635433 ,  3.31322102772 , 
11048.0 ,  1.72281585544 ,  3.38938045565 ,  5.57587216172 ,  2.95945222736 ,  4.81713723526 , 
11048.0 ,  4.3143957598 ,  2.90512266737 ,  1.52971539284 ,  2.79088884617 ,  2.41189333687 , 
11048.0 ,  8.07897218387 ,  10.0652851398 ,  6.11005020541 ,  5.43055653071 ,  5.53685628795 , 
11149.0 ,  92.7442750783 ,  50.5987503024 ,  65.0445043562 ,  11.8340251763 ,  6.88085296068 , 
11149.0 ,  4.92615677277 ,  2.82298594967 ,  5.83004853459 ,  4.60493874461 ,  3.10040981307 , 
11149.0 ,  1.72656572721 ,  3.54195627153 ,  5.48540956698 ,  3.05449642296 ,  4.53939674839 , 
11149.0 ,  3.94900911233 ,  2.73051793546 ,  1.41940684462 ,  2.84772528102 ,  2.43990979201 , 
11149.0 ,  10.2344274331 ,  9.47487431596 ,  5.59204173932 ,  4.62526810466 ,  5.19151432098 , 
11249.0 ,  79.0497576378 ,  39.9878726298 ,  44.2071632481 ,  10.7850954838 ,  6.57313022876 , 
11249.0 ,  4.87960552075 ,  3.58122763357 ,  5.96386883275 ,  4.5564857309 ,  3.05245053837 , 
11249.0 ,  1.91557612394 ,  3.70999883409 ,  4.98024023595 ,  3.0515841339 ,  4.08819802133 , 
11249.0 ,  3.45125632696 ,  2.3650981367 ,  1.38254996411 ,  2.89143968658 ,  2.42959559087 , 
11249.0 ,  12.2182973881 ,  8.45932374991 ,  4.9905819234 ,  4.30601722176 ,  4.71692811699 , 
11350.0 ,  59.5507114182 ,  31.7232489568 ,  32.2929233069 ,  11.6416363366 ,  6.38338719783 , 
11350.0 ,  4.92454779949 ,  4.53698686832 ,  6.54699603907 ,  4.3897585261 ,  3.12828717841 , 
11350.0 ,  2.24482159585 ,  3.84210332042 ,  4.16323139865 ,  2.95208508032 ,  3.5784787869 , 
11350.0 ,  2.96457832978 ,  1.96789004263 ,  1.38020568887 ,  2.92131911894 ,  2.36011147205 , 
11350.0 ,  13.2740373238 ,  7.25399683092 ,  4.31203033052 ,  4.52814469328 ,  4.20382233169 , 
11551.0 ,  39.982535122 ,  25.4300560737 ,  28.0562189268 ,  14.1319472616 ,  6.21198471558 , 
11551.0 ,  5.04059406604 ,  5.47586936687 ,  7.35640207937 ,  4.10826397533 ,  3.25253464847 , 
11551.0 ,  2.59776473274 ,  3.97672819396 ,  3.29144595853 ,  2.76759854244 ,  3.15701871563 , 
11551.0 ,  2.54517616902 ,  1.56165891139 ,  1.42358889494 ,  2.92259761745 ,  2.28871218389 , 
11551.0 ,  13.1752317086 ,  6.48424833298 ,  3.73170672916 ,  5.21328337358 ,  3.75470582472 , 
11651.0 ,  23.8846991469 ,  22.9334595651 ,  30.4245511922 ,  17.6610884763 ,  5.89259534252 , 
11651.0 ,  5.10384079363 ,  6.0460201334 ,  8.01296954454 ,  3.91031460252 ,  3.38136216321 , 
11651.0 ,  2.970479517 ,  4.09398289116 ,  2.60628299042 ,  2.65214299857 ,  2.94387161467 , 
11651.0 ,  2.19710230302 ,  1.22414578366 ,  1.50762547828 ,  2.9319343433 ,  2.26078454826 , 
11651.0 ,  12.0254252205 ,  6.40051407888 ,  3.36668634697 ,  6.18157280369 ,  3.51667908624 , 
11851.0 ,  8.32129851012 ,  30.0695249255 ,  50.5459481896 ,  23.8511981364 ,  4.66183601014 , 
11851.0 ,  4.60377657802 ,  5.48819976249 ,  7.68070915713 ,  4.35185071483 ,  3.65394095293 , 
11851.0 ,  3.64185712889 ,  4.39360466392 ,  2.45961836748 ,  2.9446050512 ,  3.2560933193 , 
11851.0 ,  1.97609640964 ,  1.08021150569 ,  1.71841006639 ,  2.93732641144 ,  2.49455959964 , 
11851.0 ,  8.04750189731 ,  7.68658875651 ,  3.60667598709 ,  7.76139669887 ,  3.91147374993 , 
11951.0 ,  8.32129851012 ,  30.0695249255 ,  50.5459481896 ,  23.8511981364 ,  4.66183601014 , 
11951.0 ,  4.60377657802 ,  5.48819976249 ,  7.68070915713 ,  4.35185071483 ,  3.65394095293 , 
11951.0 ,  3.64185712889 ,  4.39360466392 ,  2.45961836748 ,  2.9446050512 ,  3.2560933193 , 
11951.0 ,  1.97609640964 ,  1.08021150569 ,  1.71841006639 ,  2.93732641144 ,  2.49455959964 , 
11951.0 ,  8.04750189731 ,  7.68658875651 ,  3.60667598709 ,  7.76139669887 ,  3.91147374993 , 
12051.0 ,  6.0047232553 ,  37.6637901967 ,  65.4618132092 ,  24.9052081523 ,  3.93811711872 , 
12051.0 ,  4.08276096943 ,  4.57041682405 ,  6.94475692255 ,  5.03314953107 ,  3.75333367022 , 
12051.0 ,  3.86227612268 ,  4.45937780689 ,  3.17588094099 ,  3.44408683266 ,  3.67935859436 , 
12051.0 ,  2.11388635344 ,  1.28462543378 ,  1.76329060517 ,  2.91699585126 ,  2.70000968207 , 
12051.0 ,  6.09867990175 ,  8.27712980905 ,  4.53483025788 ,  7.91850954728 ,  4.4373349248 , 
12152.0 ,  5.7550345914 ,  45.4132331317 ,  78.9852317398 ,  24.0269502204 ,  3.31992697789 , 
12152.0 ,  3.70568325629 ,  3.59668131279 ,  6.04104943123 ,  5.75451156193 ,  3.78289077803 , 
12152.0 ,  3.96048438102 ,  4.48981540826 ,  4.22965448499 ,  4.15876733728 ,  4.18117528736 , 
12152.0 ,  2.40364449335 ,  1.68326623978 ,  1.77046198535 ,  2.84453465677 ,  2.88066316228 , 
12152.0 ,  4.87648993117 ,  8.66006259619 ,  6.00328960058 ,  7.53519495604 ,  4.98209287385 , 
12252.0 ,  6.74542438595 ,  52.2524943012 ,  88.8095880351 ,  21.7971560795 ,  2.858472364 , 
12252.0 ,  3.58612684113 ,  3.06802595707 ,  5.33026795377 ,  6.2265891537 ,  3.72168998359 , 
12252.0 ,  3.91395564252 ,  4.44324134625 ,  5.42949009242 ,  4.96949510959 ,  4.72350050981 , 
12252.0 ,  2.87555895141 ,  2.15162281687 ,  1.7418561319 ,  2.69788851653 ,  2.99980216371 , 
12252.0 ,  4.13306439754 ,  8.78186967744 ,  7.70785083634 ,  6.86231238096 ,  5.3530513433 , 
12353.0 ,  8.3400641487 ,  56.3520943029 ,  92.6880811208 ,  19.2144575345 ,  2.5581174161 , 
12353.0 ,  4.03537731984 ,  3.19270709142 ,  4.86933914824 ,  6.22341139839 ,  3.59592503195 , 
12353.0 ,  3.70456020815 ,  4.53270783002 ,  6.54324657782 ,  5.73987057901 ,  5.22101672725 , 
12353.0 ,  3.44155539971 ,  2.63500821392 ,  1.74598205678 ,  2.50179945722 ,  3.05784625443 , 
12353.0 ,  4.04195078561 ,  8.75841345573 ,  9.14361989281 ,  6.13136326001 ,  5.46712893351 , 
12554.0 ,  11.3571505825 ,  57.5194084678 ,  90.5704672726 ,  17.2118839509 ,  2.46506793664 , 
12554.0 ,  4.90427424473 ,  3.86848033228 ,  4.79065640268 ,  5.79751498161 ,  3.44725011558 , 
12554.0 ,  3.43475742954 ,  4.57056008211 ,  7.34426773087 ,  6.35595558625 ,  5.60915359248 , 
12554.0 ,  4.00276923523 ,  2.98098686055 ,  1.85089791236 ,  2.27926999754 ,  3.07028928986 , 
12554.0 ,  4.3475571403 ,  8.55024828114 ,  9.85473793855 ,  5.59225492243 ,  5.30743229725 , 
12655.0 ,  16.1871215438 ,  55.851555657 ,  85.3948474581 ,  16.5731983391 ,  2.60622681328 , 
12655.0 ,  5.93289018805 ,  4.82516452831 ,  5.03142390194 ,  5.03090943856 ,  3.40386377092 , 
12655.0 ,  3.15169547551 ,  4.56784343408 ,  7.67649759455 ,  6.64177697083 ,  5.7842097375 , 
12655.0 ,  4.50098465994 ,  3.16964561558 ,  2.08460640712 ,  2.10066023598 ,  3.06431500735 , 
12655.0 ,  4.99583163722 ,  8.12996922461 ,  9.68933091607 ,  5.31226082752 ,  4.96346602247 , 
12755.0 ,  22.5581745754 ,  52.4724477268 ,  82.2616429017 ,  17.5552188469 ,  2.985865243 , 
12755.0 ,  6.70500117769 ,  5.76188980467 ,  5.57946836214 ,  4.21070023787 ,  3.53051488576 , 
12755.0 ,  2.86736386727 ,  4.4847120069 ,  7.56784908998 ,  6.59040600298 ,  5.7318333948 , 
12755.0 ,  4.77918029075 ,  3.12554990059 ,  2.38575004024 ,  2.012871636 ,  3.04490167543 , 
12755.0 ,  5.85570027504 ,  7.43018897278 ,  8.77582286369 ,  5.22640427281 ,  4.59629816342 , 
12856.0 ,  29.9041419446 ,  49.7770056758 ,  89.0135885198 ,  19.7888357195 ,  3.6469746801 , 
12856.0 ,  6.99334549177 ,  6.34226932732 ,  6.4363239881 ,  3.57760490725 ,  3.86995903634 , 
12856.0 ,  2.61854367609 ,  4.35015976362 ,  7.13942907725 ,  6.18393173633 ,  5.43002235912 , 
12856.0 ,  4.94581941928 ,  2.91250927825 ,  2.6881926536 ,  2.00574568995 ,  3.00761101156 , 
12856.0 ,  6.7939974583 ,  6.47956921054 ,  7.66734065445 ,  5.19376742781 ,  4.29694810298 , 
13157.0 ,  41.3903955164 ,  46.6508634993 ,  147.689303267 ,  25.9646853919 ,  5.31330311831 , 
13157.0 ,  6.00909794993 ,  6.48730494363 ,  8.07589609794 ,  3.31974780049 ,  4.82697717992 , 
13157.0 ,  2.23449301346 ,  4.14434339849 ,  5.80186524724 ,  4.94455934885 ,  4.46668506121 , 
13157.0 ,  4.98151008764 ,  2.186985898 ,  3.19281386126 ,  2.12469666371 ,  2.81935667467 , 
13157.0 ,  8.38899949576 ,  4.40233298874 ,  7.35539016606 ,  4.95055082919 ,  4.23123548069 , 
13660.0 ,  30.5824248574 ,  60.548702877 ,  446.463591178 ,  24.7612198148 ,  5.76713365617 , 
13660.0 ,  3.48185158846 ,  4.69292242172 ,  6.16994135642 ,  4.74649237276 ,  5.57556990266 , 
13660.0 ,  2.46091926704 ,  5.91829220869 ,  3.4766649581 ,  3.99639016269 ,  3.88220242471 , 
13660.0 ,  4.73861125267 ,  1.89635085639 ,  4.4373029961 ,  2.43560406033 ,  2.07400773961 , 
13660.0 ,  10.7668410319 ,  3.80110663083 ,  9.27673488712 ,  4.83331059013 ,  4.74934630386 , 
13962.0 ,  17.8340107222 ,  67.6187095191 ,  504.772502767 ,  25.7070292999 ,  4.65576831469 , 
13962.0 ,  2.92728292392 ,  2.73049127727 ,  5.7421557126 ,  4.55653655142 ,  5.99373583628 , 
13962.0 ,  3.40699460115 ,  5.97205987637 ,  3.10266838377 ,  3.56372428863 ,  4.05843848122 , 
13962.0 ,  3.86144881936 ,  3.59635785002 ,  3.71668123586 ,  2.54263793283 ,  1.53482228249 , 
13962.0 ,  10.1530542988 ,  4.77289393159 ,  5.214873687 ,  4.9396690151 ,  5.18280522828 , 
14162.0 ,  15.7385476677 ,  61.6650528631 ,  447.977430564 ,  29.0390489371 ,  4.65437620141 , 
14162.0 ,  2.97665959861 ,  2.46647027514 ,  6.28495674658 ,  4.26845291339 ,  5.96659162284 , 
14162.0 ,  3.46847042211 ,  5.39343174091 ,  3.13294502847 ,  3.26664109891 ,  3.89433479563 , 
14162.0 ,  3.70852985467 ,  4.06527577496 ,  2.93437967606 ,  2.34093451949 ,  1.42218122391 , 
14162.0 ,  9.20190886774 ,  5.10031676044 ,  4.24261961026 ,  4.77646866702 ,  5.35447247705 , 
14262.0 ,  14.7742640468 ,  51.9544648828 ,  373.635436357 ,  31.968372644 ,  4.85443594016 , 
14262.0 ,  3.19122710463 ,  2.54842549157 ,  6.76595475367 ,  4.105388834 ,  5.7777333009 , 
14262.0 ,  3.23210599805 ,  4.67680256505 ,  3.06923270598 ,  2.99374078154 ,  3.67547576453 , 
14262.0 ,  3.81839888915 ,  4.31235982868 ,  2.1453789759 ,  1.99617300532 ,  1.37857456989 , 
14262.0 ,  8.18388403004 ,  5.69665050268 ,  3.87139479044 ,  4.49247568213 ,  5.44173288663 , 
14362.0 ,  14.4606939215 ,  41.2125892513 ,  303.385130459 ,  32.7312850787 ,  5.19532853418 , 
14362.0 ,  3.48172720037 ,  2.83830735825 ,  7.05099613133 ,  4.14962803611 ,  5.46251097439 , 
14362.0 ,  2.87304756959 ,  4.00181784735 ,  2.89297498293 ,  2.80313277356 ,  3.47310247536 , 
14362.0 ,  4.07298162367 ,  4.3135775368 ,  1.51264143771 ,  1.58107982936 ,  1.3962202114 , 
14362.0 ,  7.23004194184 ,  6.65882283497 ,  4.01320657314 ,  4.10293865135 ,  5.39475079738 , 
14563.0 ,  15.6740797467 ,  30.7441164823 ,  253.444580707 ,  31.4271453135 ,  5.59410510953 , 
14563.0 ,  3.72536967307 ,  3.19521253251 ,  6.84384723834 ,  4.37770761382 ,  5.11265039523 , 
14563.0 ,  2.4904902678 ,  3.5454656556 ,  2.67315915771 ,  2.75611064245 ,  3.38938752332 , 
14563.0 ,  4.49630467746 ,  4.18715912255 ,  1.15862243023 ,  1.21439295945 ,  1.4866228559 , 
14563.0 ,  6.45052553057 ,  7.93489224173 ,  4.45720731259 ,  3.75588692928 ,  5.20558617152 , 
14664.0 ,  19.1626375737 ,  23.3372110536 ,  230.678129347 ,  28.3039836223 ,  5.94444908068 , 
14664.0 ,  3.79649078642 ,  3.64785383006 ,  6.31946087014 ,  4.66572189643 ,  4.8179732965 , 
14664.0 ,  2.29825982548 ,  3.42400718905 ,  2.59711313074 ,  2.8517340794 ,  3.4803073084 , 
14664.0 ,  4.95110898537 ,  3.94929331541 ,  1.14087099852 ,  0.937283694824 ,  1.63148556641 , 
14664.0 ,  5.78250753319 ,  9.23290562026 ,  4.94724715548 ,  3.5319341188 ,  4.92980286437 , 
14864.0 ,  32.2284846684 ,  21.9328959319 ,  237.817811281 ,  22.6868353836 ,  6.1761344635 , 
14864.0 ,  3.26299881276 ,  4.68678862799 ,  5.08109898219 ,  4.97831545793 ,  4.46418897882 , 
14864.0 ,  2.97368431192 ,  4.2872784119 ,  2.97051943013 ,  3.25524806319 ,  4.03141175041 , 
14864.0 ,  5.56313506311 ,  3.36904851028 ,  1.84942079166 ,  0.816359765425 ,  1.99619501765 , 
14864.0 ,  4.93510252689 ,  10.432884312 ,  5.32870858539 ,  4.03566927332 ,  4.33141261843 , 
15065.0 ,  39.751617411 ,  26.3202509179 ,  246.071886622 ,  21.9102429627 ,  6.0529540597 , 
15065.0 ,  2.85897759726 ,  5.12827060678 ,  4.88793241454 ,  4.88345715549 ,  4.41895366795 , 
15065.0 ,  3.67890435837 ,  5.00542207022 ,  3.40596930597 ,  3.37084377312 ,  4.28891167544 , 
15065.0 ,  5.59776167506 ,  3.01941688294 ,  2.28886921518 ,  0.953595140288 ,  2.14663803053 , 
15065.0 ,  4.78057332817 ,  9.68648193616 ,  4.99646614705 ,  4.76406336474 ,  4.0534451152 , 
15166.0 ,  44.8326012425 ,  30.7776373032 ,  246.980494391 ,  22.3191450123 ,  5.82346976449 , 
15166.0 ,  2.48687204532 ,  5.31965416424 ,  5.24378723964 ,  4.79710717349 ,  4.47168452681 , 
15166.0 ,  4.39278085967 ,  5.67468103942 ,  3.81591641704 ,  3.36879852137 ,  4.39351702799 , 
15166.0 ,  5.35321336899 ,  2.65051242422 ,  2.6410943895 ,  1.17268625396 ,  2.22116024646 , 
15166.0 ,  4.81814488969 ,  8.38444868401 ,  4.46478324801 ,  5.59381764659 ,  3.75168535001 , 
15267.0 ,  47.139529837 ,  35.3353959352 ,  235.779132031 ,  22.8424033509 ,  5.55673090879 , 
15267.0 ,  2.18973542429 ,  5.16522116105 ,  6.0892949269 ,  4.77492396992 ,  4.58140147911 , 
15267.0 ,  4.83275682125 ,  5.99205656113 ,  4.11687960718 ,  3.31209187332 ,  4.30536257449 , 
15267.0 ,  4.85569565148 ,  2.29273764441 ,  2.83670923702 ,  1.44714359811 ,  2.19916384985 , 
15267.0 ,  4.94326910093 ,  6.78269016199 ,  3.87088155409 ,  6.28402491196 ,  3.42059939758 , 
15367.0 ,  47.4213821554 ,  40.3598527673 ,  212.520542264 ,  22.3797464739 ,  5.33058896053 , 
15367.0 ,  1.96416984056 ,  4.69445183184 ,  7.17227837564 ,  4.96336782823 ,  4.70298877275 , 
15367.0 ,  4.82691041909 ,  5.83322018261 ,  4.19190400043 ,  3.36337576966 ,  4.08648521576 , 
15367.0 ,  4.19462680725 ,  2.03422346573 ,  2.84595341677 ,  1.7086783579 ,  2.1035672172 , 
15367.0 ,  5.12458044008 ,  5.54767242788 ,  3.49930934474 ,  6.62145380334 ,  3.08028635074 , 
15569.0 ,  46.006456841 ,  45.1654872839 ,  180.708483043 ,  20.8139324023 ,  5.17276482262 , 
15569.0 ,  1.79061848621 ,  4.01330543427 ,  8.15133804333 ,  5.26821886938 ,  4.75710377602 , 
15569.0 ,  4.43738108058 ,  5.31525375633 ,  4.19583919856 ,  3.66047976414 ,  3.82792276985 , 
15569.0 ,  3.45256428034 ,  1.90346798318 ,  2.71506383245 ,  1.94192412063 ,  1.98394734239 , 
15569.0 ,  5.338861204 ,  4.72763409101 ,  3.37983153871 ,  6.57494415217 ,  2.77372367134 , 
15669.0 ,  45.1535385718 ,  51.2177423943 ,  145.330419197 ,  18.6519138234 ,  5.10511368458 , 
15669.0 ,  1.69803757513 ,  3.36414434765 ,  8.76596576864 ,  5.52192225651 ,  4.67548022274 , 
15669.0 ,  3.73685428846 ,  4.50027867243 ,  4.16625001453 ,  4.26951144009 ,  3.63385852007 , 
15669.0 ,  2.75523171671 ,  1.90749392594 ,  2.48486124489 ,  2.10515863906 ,  1.90749859204 , 
15669.0 ,  5.93742957751 ,  4.56606219994 ,  3.50043118642 ,  6.22309948822 ,  2.54608670628 , 
15770.0 ,  45.4964759684 ,  59.3917891324 ,  113.171284074 ,  16.5792292642 ,  5.12507384408 , 
15770.0 ,  1.71093003665 ,  2.86815389162 ,  8.89054640844 ,  5.57339252744 ,  4.45427824933 , 
15770.0 ,  3.01577864482 ,  3.72445989019 ,  4.15018020525 ,  5.1091438803 ,  3.57699641528 , 
15770.0 ,  2.33767045015 ,  2.08601750843 ,  2.2384910316 ,  2.21038789831 ,  1.92128780448 , 
15770.0 ,  7.14891586112 ,  4.69292348868 ,  3.71220452071 ,  5.74371519809 ,  2.44891524267 , 
15871.0 ,  45.4107630936 ,  69.5604199005 ,  88.9343268477 ,  15.3198396023 ,  5.21674186076 , 
15871.0 ,  1.81504834566 ,  2.6342364232 ,  8.56490015775 ,  5.33078633035 ,  4.15577666589 , 
15871.0 ,  2.47253875837 ,  3.16137846655 ,  4.19710485559 ,  5.90463922935 ,  3.63721507706 , 
15871.0 ,  2.20204395981 ,  2.36336044915 ,  2.04727977835 ,  2.27237471348 ,  2.01565788228 , 
15871.0 ,  8.99334753527 ,  4.79455400453 ,  3.89919565497 ,  5.320612992 ,  2.49493809834 , 
15972.0 ,  44.5518730583 ,  80.8099526781 ,  73.711553201 ,  15.4585178044 ,  5.34774599788 , 
15972.0 ,  2.01431345462 ,  2.60889893146 ,  7.923131789 ,  4.8558409872 ,  3.9111718055 , 
15972.0 ,  2.25907010375 ,  2.89670993654 ,  4.31876033352 ,  6.45157312632 ,  3.76165549672 , 
15972.0 ,  2.33956033067 ,  2.68666440004 ,  1.9176979655 ,  2.30846033428 ,  2.15360994525 , 
15972.0 ,  11.1513828421 ,  4.70999846416 ,  3.95526938684 ,  5.07292828688 ,  2.67599355529 , 
16173.0 ,  42.2902876826 ,  90.5009920922 ,  66.7281088753 ,  16.8933352384 ,  5.46500311641 , 
16173.0 ,  2.25066749799 ,  2.80305819291 ,  7.0367059234 ,  4.28466620695 ,  3.85480432697 , 
16173.0 ,  2.36039474162 ,  2.75882780223 ,  4.4234766618 ,  6.56286781524 ,  3.87496301928 , 
16173.0 ,  2.75771577294 ,  2.93171908501 ,  1.83662989956 ,  2.33214254757 ,  2.2788105677 , 
16173.0 ,  13.0658384926 ,  4.27698696437 ,  3.93906826886 ,  5.03962302376 ,  2.97007733801 , 
16273.0 ,  37.5571195139 ,  95.7649455601 ,  64.3631615406 ,  19.6075810652 ,  5.51924949937 , 
16273.0 ,  2.66962918366 ,  3.16123402764 ,  5.93738284435 ,  3.77489560749 ,  4.07447970212 , 
16273.0 ,  2.66378777471 ,  2.75478323496 ,  4.61459800603 ,  6.29421376947 ,  3.91002087839 , 
